Format,OpenLAP Export
Venue,Michigan Endurance
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:00:01
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


274.686707,15.580000,18.800907,0.000000,14.844946,0.749669,4.654696,11.129856,12.064144,1.000000,0.000000,0.000000,1.393664,4.630112,1.265991,-398.749817,-167.739777,2204.895020,-4.682286,-4283.536621,-4682.286133,504.038971,44.018063,34779.238281,7544.470215,1.000000,0.025400,1198891.500000,359667.437500
274.985596,15.600000,18.800907,0.000000,14.938272,0.754382,4.670964,11.269232,12.198923,1.000000,0.000000,0.000000,1.394376,4.632478,1.281845,-403.743225,-169.840332,2214.104004,-4.687280,-4283.536621,-4687.279785,506.144135,44.201908,35141.910156,7591.899414,1.000000,0.025450,1201235.500000,360370.656250
275.290314,15.619999,18.800907,0.000000,15.032608,0.759146,4.687310,11.412941,12.338132,1.000000,0.000000,0.000000,1.395110,4.634917,1.298191,-408.891876,-172.006180,2223.412598,-4.692429,-4283.536621,-4692.428223,508.272125,44.387745,35514.382812,7639.843262,1.000000,0.025501,1203656.875000,361097.062500
275.595367,15.640000,18.800907,0.000000,15.127002,0.763913,4.703662,11.556875,12.477572,1.000000,0.000000,0.000000,1.395846,4.637361,1.314564,-414.048676,-174.175446,2232.727051,-4.697585,-4283.536621,-4697.584961,510.401428,44.573696,35887.375000,7687.816406,1.000000,0.025553,1206082.375000,361824.750000
275.900421,15.660000,18.800907,0.000000,15.221391,0.768679,4.720013,11.700805,12.617006,1.000000,0.000000,0.000000,1.396581,4.639804,1.330935,-419.205200,-176.344635,2242.041016,-4.702742,-4283.536621,-4702.741699,512.530579,44.759636,36260.347656,7735.786133,1.000000,0.025604,1208507.750000,362552.343750
276.209595,15.680000,18.800907,0.000000,15.316497,0.773482,4.736419,11.847826,12.759597,1.000000,0.000000,0.000000,1.397332,4.642300,1.347659,-424.472534,-178.560410,2251.425781,-4.708009,-4283.536621,-4708.008789,514.675964,44.946991,36640.398438,7784.121094,1.000000,0.025657,1210988.625000,363296.593750
276.520752,15.700000,18.800907,0.000000,15.411942,0.778302,4.752850,11.996337,12.903709,1.000000,0.000000,0.000000,1.398091,4.644820,1.364551,-429.793274,-180.798645,2260.843994,-4.713330,-4283.536621,-4713.329590,516.828979,45.135017,37023.851562,7832.628418,1.000000,0.025710,1213496.250000,364048.875000
276.831940,15.720000,18.800907,0.000000,15.507394,0.783123,4.769282,12.144855,13.047827,1.000000,0.000000,0.000000,1.398850,4.647341,1.381445,-435.114227,-183.036987,2270.262695,-4.718651,-4283.536621,-4718.650391,518.982056,45.323051,37407.328125,7881.138184,1.000000,0.025763,1216003.875000,364801.156250
277.145935,15.740000,18.800907,0.000000,15.603318,0.787967,4.785337,12.295479,13.193949,1.000000,0.000000,0.000000,1.399619,4.649898,1.398578,-440.510620,-185.307053,2279.548828,-4.724048,-4283.536621,-4724.046875,521.104858,45.508438,37792.484375,7929.888672,1.000000,0.025817,1218548.750000,365564.656250
277.463196,15.760000,18.800907,0.000000,15.699808,0.792840,4.800953,12.448589,13.342435,1.000000,0.000000,0.000000,1.400402,4.652497,1.415994,-445.996124,-187.614594,2288.680176,-4.729533,-4283.536621,-4729.532227,523.192322,45.690735,38179.656250,7978.926758,1.000000,0.025872,1221137.750000,366341.375000
277.780457,15.780000,18.800907,0.000000,15.796293,0.797712,4.816567,12.601692,13.490915,1.000000,0.000000,0.000000,1.401184,4.655096,1.433409,-451.481384,-189.922058,2297.811279,-4.735018,-4283.536621,-4735.017578,525.279663,45.873028,38566.812500,8027.961914,1.000000,0.025926,1223726.750000,367118.000000
278.099579,15.799999,18.800907,0.000000,15.893081,0.802600,4.828933,12.756194,13.639695,1.000000,0.000000,0.000000,1.401973,4.657719,1.450983,-457.016724,-192.250580,2305.544922,-4.740553,-4283.536621,-4740.553223,527.047546,46.027420,38932.492188,8077.151367,1.000000,0.025982,1226335.875000,367900.750000
278.422852,15.820000,18.800907,0.000000,15.990536,0.807521,4.833999,12.913815,13.789130,1.000000,0.000000,0.000000,1.402779,4.660395,1.468912,-462.663818,-194.626099,2310.137939,-4.746200,-4283.536621,-4746.200195,528.097534,46.119110,39249.882812,8126.678711,1.000000,0.026038,1228990.250000,368697.062500
278.746155,15.840000,18.800907,0.000000,16.087994,0.812443,4.839065,13.071444,13.938572,1.000000,0.000000,0.000000,1.403584,4.663070,1.486842,-468.311157,-197.001740,2314.730957,-4.751847,-4283.536621,-4751.847656,529.147522,46.210808,39567.281250,8176.208984,1.000000,0.026094,1231644.750000,369493.437500
279.070709,15.859999,18.800907,0.000000,16.185509,0.817367,4.843579,13.229798,14.088630,1.000000,0.000000,0.000000,1.404393,4.665758,1.504854,-473.984528,-199.388321,2319.094482,-4.757521,-4283.536621,-4757.520508,530.145020,46.297920,39881.449219,8225.767578,1.000000,0.026151,1234312.250000,370293.687500
279.399933,15.879999,18.800907,0.000000,16.283255,0.822303,4.846080,13.390844,14.240972,1.000000,0.000000,0.000000,1.405216,4.668492,1.523173,-479.754303,-201.815460,2322.619873,-4.763291,-4283.536621,-4763.290527,530.950867,46.368294,40183.859375,8275.444336,1.000000,0.026208,1237028.000000,371108.406250
279.729156,15.900000,18.800907,0.000000,16.380995,0.827239,4.848581,13.551882,14.393305,1.000000,0.000000,0.000000,1.406039,4.671226,1.541490,-485.523804,-204.242493,2326.144531,-4.769060,-4283.536621,-4769.060059,531.756653,46.438667,40486.250000,8325.118164,1.000000,0.026266,1239743.625000,371923.062500
280.059418,15.920000,18.800907,0.000000,16.478760,0.832177,4.851066,13.713479,14.546261,1.000000,0.000000,0.000000,1.406865,4.673969,1.559872,-491.313416,-206.677948,2329.670654,-4.774850,-4283.536621,-4774.850098,532.562683,46.509060,40789.117188,8374.804688,1.000000,0.026324,1242470.125000,372741.031250
280.394501,15.940000,18.800907,0.000000,16.576622,0.837119,4.853469,13.877630,14.702057,1.000000,0.000000,0.000000,1.407703,4.676755,1.578543,-497.194397,-209.151886,2333.199951,-4.780731,-4283.536621,-4780.730957,533.369507,46.579514,41094.097656,8424.540039,1.000000,0.026382,1245246.375000,373573.875000
280.729553,15.959999,18.800907,0.000000,16.674490,0.842061,4.855873,14.041786,14.857860,1.000000,0.000000,0.000000,1.408542,4.679542,1.597216,-503.075684,-211.625946,2336.729248,-4.786613,-4283.536621,-4786.612305,534.176331,46.649979,41399.089844,8474.277344,1.000000,0.026441,1248022.750000,374406.812500
281.065735,15.980000,18.800907,0.000000,16.772377,0.847004,4.858257,14.206528,15.014309,1.000000,0.000000,0.000000,1.409384,4.682338,1.615955,-508.977875,-214.108780,2340.259521,-4.792514,-4283.536621,-4792.514648,534.983337,46.720451,41704.558594,8524.025391,1.000000,0.026500,1250810.625000,375243.156250
281.406555,16.000000,18.800907,0.000000,16.870361,0.851952,4.860565,14.373751,15.173505,1.000000,0.000000,0.000000,1.410238,4.685176,1.634976,-514.968994,-216.629013,2343.793213,-4.798505,-4283.536621,-4798.505371,535.791138,46.791000,42012.093750,8573.822266,1.000000,0.026560,1253647.125000,376094.125000
281.747375,16.020000,18.800907,0.000000,16.968346,0.856901,4.862872,14.540974,15.332700,1.000000,0.000000,0.000000,1.411093,4.688015,1.653997,-520.960083,-219.149261,2347.326904,-4.804497,-4283.536621,-4804.496582,536.598938,46.861546,42319.632812,8623.620117,1.000000,0.026620,1256483.625000,376945.093750
282.089691,16.040001,18.800907,0.000000,17.066360,0.861850,4.865154,14.708977,15.492756,1.000000,0.000000,0.000000,1.411951,4.690866,1.673107,-526.979126,-221.681244,2350.861572,-4.810516,-4283.536621,-4810.515137,537.406982,46.932114,42627.812500,8673.432617,1.000000,0.026681,1259335.625000,377800.687500
282.436157,16.059999,18.800907,0.000000,17.164448,0.866804,4.867367,14.879202,15.655261,1.000000,0.000000,0.000000,1.412821,4.693756,1.692469,-533.077759,-224.246735,2354.399170,-4.816614,-4283.536621,-4816.614258,538.215698,47.002735,42937.820312,8723.283203,1.000000,0.026742,1262231.625000,378669.500000
282.782654,16.080000,18.800907,0.000000,17.262545,0.871758,4.869579,15.049443,15.817781,1.000000,0.000000,0.000000,1.413691,4.696646,1.711834,-539.177002,-226.812469,2357.937012,-4.822713,-4283.536621,-4822.713379,539.024414,47.073364,43247.859375,8773.137695,1.000000,0.026804,1265127.875000,379538.375000
283.131195,16.100000,18.800907,0.000000,17.360680,0.876713,4.871757,15.220789,15.981514,1.000000,0.000000,0.000000,1.414566,4.699555,1.731324,-545.315796,-229.394836,2361.476074,-4.828852,-4283.536621,-4828.852539,539.833435,47.144016,43558.808594,8823.011719,1.000000,0.026865,1268046.125000,380413.875000
283.483276,16.120003,18.800907,0.000000,17.458881,0.881673,4.873875,15.393995,16.147285,1.000000,0.000000,0.000000,1.415451,4.702495,1.751026,-551.521301,-232.005280,2365.017578,-4.835058,-4283.536621,-4835.057617,540.643066,47.214722,43871.296875,8872.918945,1.000000,0.026928,1271001.500000,381300.500000
283.835297,16.139999,18.800907,0.000000,17.557070,0.886631,4.875992,15.567184,16.313042,1.000000,0.000000,0.000000,1.416336,4.705435,1.770726,-557.726196,-234.615448,2368.558838,-4.841263,-4283.536621,-4841.262695,541.452515,47.285416,44183.753906,8922.821289,1.000000,0.026991,1273956.750000,382187.000000
284.190308,16.160000,18.800907,0.000000,17.655321,0.891593,4.889166,15.741946,16.483746,1.000000,0.000000,0.000000,1.417229,4.708401,1.790604,-563.987366,-237.249313,2376.951416,-4.847524,-4283.536621,-4847.523926,543.371094,47.452961,44589.710938,8972.754883,1.000000,0.027054,1276960.500000,383088.156250
284.547882,16.180000,18.800907,0.000000,17.753618,0.896557,4.912057,15.918074,16.658785,1.000000,0.000000,0.000000,1.418129,4.711391,1.810638,-570.297485,-239.903748,2389.607422,-4.853834,-4283.536621,-4853.833984,546.264221,47.705620,45077.820312,9022.710938,1.000000,0.027119,1280006.875000,384002.062500
284.905457,16.200001,18.800907,0.000000,17.851915,0.901521,4.934947,16.094202,16.833822,1.000000,0.000000,0.000000,1.419029,4.714381,1.830672,-576.607605,-242.558182,2402.263184,-4.860144,-4283.536621,-4860.144531,549.157410,47.958282,45565.921875,9072.666992,1.000000,0.027183,1283053.250000,384915.968750
285.266998,16.219997,18.800907,0.000000,17.951141,0.906532,4.986429,16.274025,17.020824,1.000000,0.000000,0.000000,1.419947,4.717433,1.851127,-583.050171,-245.268341,2427.459473,-4.866587,-4283.536621,-4866.586426,554.917236,48.461292,46303.648438,9123.095703,1.000000,0.027250,1286211.000000,385863.312500
285.630066,16.240000,18.800907,0.000000,18.050718,0.911560,5.048199,16.455204,17.212151,1.000000,0.000000,0.000000,1.420873,4.720509,1.871735,-589.541260,-247.998901,2457.167969,-4.873078,-4283.536621,-4873.077637,561.708618,49.054390,47131.226562,9173.701172,1.000000,0.027318,1289409.375000,386822.812500
285.993103,16.260000,18.800907,0.000000,18.150291,0.916589,5.109968,16.636381,17.403477,1.000000,0.000000,0.000000,1.421799,4.723584,1.892344,-596.032288,-250.729446,2486.876709,-4.879569,-4283.536621,-4879.568359,568.500000,49.647488,47958.800781,9224.307617,1.000000,0.027386,1292607.625000,387782.312500
286.361633,16.280001,27.905003,0.000000,18.253233,0.585170,5.174541,10.622108,13.023729,1.000000,0.000000,0.000000,0.907623,3.015359,1.208236,-602.843994,-253.594910,2517.944580,-4.886381,-4283.536621,-4886.380371,575.602112,50.267719,48838.937500,9276.624023,1.000000,0.027457,1295962.375000,388788.718750
286.730255,16.299999,37.184326,0.000000,18.356230,0.247274,5.239161,4.488569,8.555982,1.000000,0.000000,0.000000,0.383533,1.274196,0.510563,-609.661316,-256.462708,2549.035645,-4.893198,-4283.536621,-4893.197754,582.709595,50.888416,49720.003906,9328.967773,1.000000,0.027528,1299319.750000,389795.906250
287.100403,16.320000,43.975006,0.000000,18.460182,0.000000,5.304355,0.000000,5.304355,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-616.571167,-259.369415,2580.416260,-4.900107,-4283.536621,-4900.107422,589.883118,51.514885,50614.414062,9381.799805,1.000000,0.027600,1302722.000000,390816.562500
287.474762,16.340000,43.975006,0.000000,18.566723,0.000000,5.371094,0.000000,5.371094,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-623.731750,-262.381622,2612.576904,-4.907269,-4283.536621,-4907.268555,597.235046,52.156937,51545.000000,9435.945312,1.000000,0.027675,1306245.250000,391873.562500
287.849060,16.360001,43.975006,0.000000,18.673262,0.000000,5.437832,0.000000,5.437832,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-630.892212,-265.393799,2644.737549,-4.914429,-4283.536621,-4914.428711,604.586975,52.798988,52475.578125,9490.089844,1.000000,0.027749,1309768.625000,392930.593750
288.226807,16.379999,43.975006,0.000000,18.781939,0.000000,5.505844,0.000000,5.505844,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-638.264709,-268.495117,2677.543213,-4.921802,-4283.536621,-4921.801270,612.086426,53.453918,53436.882812,9545.320312,1.000000,0.027826,1313394.500000,394018.343750
288.606964,16.400000,43.975006,0.000000,18.892076,0.000000,5.574726,0.000000,5.574726,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-645.781616,-271.657196,2710.790527,-4.929318,-4283.536621,-4929.318359,619.686707,54.117657,54419.109375,9601.294922,1.000000,0.027904,1317090.250000,395127.093750
288.987091,16.420000,43.975006,0.000000,19.002216,0.000000,5.643609,0.000000,5.643609,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-653.298462,-274.819305,2744.037842,-4.936835,-4283.536621,-4936.834961,627.286987,54.781399,55401.332031,9657.269531,1.000000,0.027983,1320786.000000,396235.812500
289.372925,16.440001,43.975006,0.000000,19.115883,0.000000,5.714586,0.000000,5.714586,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-661.172485,-278.131592,2778.350098,-4.944709,-4283.536621,-4944.708984,635.130859,55.466404,56435.906250,9715.037109,1.000000,0.028065,1324654.750000,397396.437500
289.758911,16.459999,43.975006,0.000000,19.229664,0.000000,5.785630,0.000000,5.785630,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-669.058228,-281.448853,2812.696777,-4.952595,-4283.536621,-4952.594727,642.982483,56.152092,57472.222656,9772.863281,1.000000,0.028147,1328529.000000,398558.687500
290.147186,16.480000,43.975006,0.000000,19.344849,0.000000,5.761775,0.000000,5.761775,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-677.088745,-284.826996,2805.666992,-4.960626,-4283.536621,-4960.625000,641.375427,56.358978,57654.539062,9753.853516,1.000000,0.028227,1332325.500000,399697.625000
290.539185,16.500000,43.975006,0.000000,19.462349,0.000000,5.580050,0.000000,5.580050,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-685.358643,-288.305878,2729.803711,-4.968895,-4283.536621,-4968.895508,624.033142,55.769295,56416.101562,9607.022461,1.000000,0.028305,1335991.625000,400797.468750
290.931213,16.520000,43.975006,0.000000,19.579847,0.000000,5.398326,0.000000,5.398326,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-693.628662,-291.784760,2653.940918,-4.977165,-4283.536621,-4977.165039,606.690857,55.179607,55177.660156,9460.191406,1.000000,0.028383,1339657.875000,401897.312500
291.327728,16.540001,43.975006,0.000000,19.689571,0.000000,4.691706,0.000000,4.691706,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-701.443481,-295.072174,2348.690430,-4.984980,-4283.536621,-4984.980469,536.910645,51.806099,49056.617188,8906.346680,1.000000,0.028439,1342332.000000,402699.593750
291.725128,16.559999,43.975006,0.000000,19.797632,0.000000,3.873457,0.000000,3.873457,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-709.160706,-298.318542,1994.656494,-4.992697,-4283.536621,-4992.697266,455.978485,47.840523,41897.148438,8265.943359,2.000000,0.028491,1344794.750000,403438.406250
292.123596,16.580000,43.975006,0.000000,19.892859,0.000000,3.308862,0.000000,3.308862,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-715.977783,-301.186218,1751.000244,-4.999515,-4283.536621,-4999.514648,400.278656,45.128975,37009.199219,7831.070312,2.000000,0.028544,1347268.375000,404180.531250
292.524384,16.600000,43.975006,0.000000,19.959286,0.000000,3.313237,0.000000,3.313237,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-720.774414,-303.204010,1754.933105,-5.004311,-4283.536621,-5004.311035,401.177704,45.230339,37216.468750,7857.219727,2.000000,0.028597,1349766.000000,404929.812500
292.925171,16.620001,43.975006,0.000000,20.025715,0.000000,3.317611,0.000000,3.317611,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-725.571167,-305.221802,1758.865967,-5.009107,-4283.536621,-5009.107910,402.076752,45.331699,37423.738281,7883.370117,2.000000,0.028650,1352263.625000,405679.093750
293.328583,16.639999,43.975006,0.000000,20.092310,0.000000,3.321966,0.000000,3.321966,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-730.412354,-307.258301,1762.808838,-5.013948,-4283.536621,-5013.949219,402.978088,45.433319,37632.628906,7909.586426,2.000000,0.028703,1354789.000000,406436.687500
293.732666,16.660000,43.975006,0.000000,20.158951,0.000000,3.326317,0.000000,3.326317,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-735.264282,-309.299377,1766.754395,-5.018801,-4283.536621,-5018.800781,403.880035,45.535011,37841.921875,7935.820312,2.000000,0.028757,1357321.000000,407196.312500
294.137817,16.680000,41.217129,0.000000,20.225664,-0.093679,3.330659,-1.907979,4.833058,0.892316,0.000000,0.000000,-0.131641,-0.437346,-0.217028,-740.134949,-311.348267,1579.126343,-5.023671,-4283.536621,-5023.671387,360.988281,40.699226,33906.167969,7962.083008,2.000000,0.028796,1359186.250000,407755.875000
294.545166,16.700001,33.066319,0.000000,20.292519,-0.370545,3.334985,-7.546951,9.277678,0.574061,0.000000,0.000000,-0.520702,-1.729908,-0.858446,-745.042236,-313.412598,1016.882629,-5.028579,-4283.536621,-5028.578613,232.459366,26.208374,21864.931641,7988.401367,2.000000,0.028808,1359747.750000,407924.312500
294.952515,16.719999,24.916285,0.000000,20.359367,-0.647384,3.339310,-13.185385,13.721872,0.255837,0.000000,0.000000,-0.909727,-3.022347,-1.499802,-749.948914,-315.476685,454.692444,-5.033485,-4283.536621,-5033.485352,103.942688,11.718903,9824.838867,8014.716797,2.000000,0.028820,1360309.000000,408092.718750
295.362732,16.740000,23.965641,0.000000,20.426407,-0.681653,3.343008,-13.923923,14.319629,0.502111,0.000000,0.000000,-0.955517,-3.174474,-1.583809,-754.904907,-317.561462,896.539673,-5.038442,-4283.536621,-5038.441406,204.948990,23.106747,19513.513672,8041.107422,2.000000,0.028870,1362671.375000,408801.437500
295.773346,16.760000,23.965641,0.000000,20.493471,-0.683891,3.346623,-14.015451,14.409480,0.822921,0.000000,0.000000,-0.955984,-3.176027,-1.594220,-759.867310,-319.648987,1470.957764,-5.043404,-4283.536621,-5043.403809,336.260925,37.911369,32071.203125,8067.508301,2.000000,0.028925,1365271.625000,409581.500000
296.185425,16.780001,23.965641,0.000000,20.560612,-0.686131,3.348127,-14.107415,14.499295,1.000000,0.000000,0.000000,-0.956454,-3.177588,-1.604681,-764.853210,-321.746368,1788.754395,-5.048390,-4283.536621,-5048.390137,408.909241,46.102020,39076.046875,8093.939453,2.000000,0.028981,1367883.625000,410365.093750
296.599243,16.799999,23.965641,0.000000,20.627844,-0.688375,3.347029,-14.199903,14.589055,1.000000,0.000000,0.000000,-0.956927,-3.179158,-1.615201,-769.867554,-323.855713,1790.389404,-5.053404,-4283.536621,-5053.404297,409.282990,46.144157,39239.683594,8120.405273,2.000000,0.029036,1370510.000000,411153.000000
297.013214,16.820000,23.965641,0.000000,20.695078,-0.690619,3.345917,-14.292418,14.678843,1.000000,0.000000,0.000000,-0.957399,-3.180729,-1.625724,-774.883362,-325.965729,1792.018677,-5.058420,-4283.536621,-5058.420410,409.655487,46.186153,39403.226562,8146.873535,2.000000,0.029092,1373137.375000,411941.187500
